Timestamp,City,Country,Latitude,Longitude,Temp_C,Temp_F,FeelsLike_C,FeelsLike_F,Humidity_%,Wind_kmh,Wind_Dir,Wind_Deg,Rain_mm,UV_Index,Pressure_hPa,CloudCover_%,Visibility_km,Condition,WMO_Code
2026-08-21 16:31:14,Sydney,Australia,-33.8688,151.2093,12,53.6,10,50.0,86,11,WNW,300,0.0,0,1010,0,41.8,Clear Sky,0
2026-08-21 16:31:14,Dubai,UAE,25.2048,55.2708,35,95.0,43,109.4,73,14,NNE,23,0.0,0,999,0,14.0,Clear Sky,0
2026-08-21 16:31:14,Paris,France,48.8566,2.3522,20,68.0,18,64.4,59,10,NNW,330,0.0,2,1009,100,40.1,Overcast,3
2026-08-21 16:31:14,Singapore,Singapore,1.3521,103.8198,25,77.0,30,86.0,86,6,SE,127,0.0,0,1007,0,12.9,Clear Sky,0
2026-08-21 16:31:14,Los Angeles,United States,34.0522,-118.2437,28,82.4,30,86.0,58,5,SW,222,0.0,4,1005,5,28.9,Clear Sky,0
2026-08-21 16:31:14,Mumbai,India,19.076,72.8777,26,78.8,30,86.0,84,10,WSW,257,0.1,0,1009,100,4.4,Drizzle,53
2026-08-21 16:31:14,Cairo,Egypt,30.0444,31.2357,33,91.4,36,96.8,43,4,NNW,329,0.0,0,1006,19,43.0,Mainly Clear,1
2026-08-21 16:31:14,Moscow,Russia,55.7558,37.6173,19,66.2,18,64.4,66,7,WSW,243,0.0,0,997,30,39.0,Mainly Clear,1
2026-08-21 17:26:11,New York,United States,40.7128,-74.006,23,73.4,26,78.8,74,9,NNW,341,0.0,7,1015,54,22.5,Partly Cloudy,2
2026-08-21 17:26:11,London,United Kingdom,51.5074,-0.1278,20,68.0,18,64.4,39,14,N,7,0.0,0,1013,73,25.4,Partly Cloudy,2
2026-08-21 17:26:11,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,94,3,S,174,0.0,0,1008,38,11.3,Mainly Clear,1
2026-08-21 17:26:11,Sydney,Australia,-33.8688,151.2093,11,51.8,10,50.0,87,10,WNW,295,0.0,0,1010,0,39.9,Clear Sky,0
2026-08-21 17:26:11,Dubai,UAE,25.2048,55.2708,35,95.0,43,109.4,73,11,NNE,14,0.0,0,1000,21,14.0,Mainly Clear,1
2026-08-21 17:26:11,Paris,France,48.8566,2.3522,20,68.0,19,66.2,54,10,NW,307,0.0,1,1009,99,40.5,Overcast,3
2026-08-21 17:26:11,Singapore,Singapore,1.3521,103.8198,25,77.0,30,86.0,87,6,SE,129,0.0,0,1007,8,12.0,Clear Sky,0
2026-08-21 17:26:11,Los Angeles,United States,34.0522,-118.2437,30,86.0,33,91.4,47,6,SSW,205,0.0,5,1004,3,37.9,Clear Sky,0
2026-08-21 17:26:11,Mumbai,India,19.076,72.8777,26,78.8,30,86.0,88,9,WSW,249,0.1,0,1009,98,4.3,Drizzle,53
2026-08-21 17:26:11,Cairo,Egypt,30.0444,31.2357,32,89.6,34,93.2,48,6,NNW,333,0.0,0,1006,33,41.9,Mainly Clear,1
2026-08-21 17:26:11,Sao Paulo,Brazil,-23.5505,-46.6333,25,77.0,23,73.4,36,14,W,279,0.0,5,930,4,42.1,Clear Sky,0
2026-08-21 17:26:11,Moscow,Russia,55.7558,37.6173,18,64.4,17,62.6,71,7,WSW,238,0.0,0,997,27,37.4,Clear Sky,0
2026-08-21 18:33:48,New York,United States,40.7128,-74.006,24,75.2,28,82.4,72,8,ENE,62,0.0,2,1014,28,24.2,Mainly Clear,1
2026-08-21 18:33:48,London,United Kingdom,51.5074,-0.1278,19,66.2,16,60.8,53,17,NNE,22,0.0,0,1014,50,29.3,Partly Cloudy,2
2026-08-21 18:33:48,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,95,3,SSW,203,0.0,0,1008,27,11.5,Mainly Clear,1
2026-08-21 18:33:48,Sydney,Australia,-33.8688,151.2093,11,51.8,9,48.2,91,7,W,260,0.0,0,1010,0,37.4,Clear Sky,0
2026-08-21 18:33:48,Dubai,UAE,25.2048,55.2708,35,95.0,44,111.2,73,3,NNW,339,0.0,0,1000,79,14.0,Partly Cloudy,2
2026-08-21 18:33:48,Paris,France,48.8566,2.3522,19,66.2,18,64.4,62,8,NW,326,0.0,0,1009,90,39.5,Overcast,3
2026-08-21 18:33:48,Singapore,Singapore,1.3521,103.8198,25,77.0,29,84.2,87,6,SE,129,0.0,0,1006,19,12.9,Clear Sky,0
2026-08-21 18:33:48,Los Angeles,United States,34.0522,-118.2437,33,91.4,37,98.6,44,8,SSW,205,0.0,7,1004,3,49.3,Clear Sky,0
2026-08-21 18:33:48,Mumbai,India,19.076,72.8777,26,78.8,31,87.8,90,9,WSW,240,0.1,0,1008,95,5.7,Drizzle,53
2026-08-21 18:33:48,Cairo,Egypt,30.0444,31.2357,30,86.0,31,87.8,53,11,N,350,0.0,0,1008,14,41.1,Clear Sky,0
2026-08-21 18:33:48,Sao Paulo,Brazil,-23.5505,-46.6333,25,77.0,22,71.6,34,16,W,279,0.0,3,930,20,42.1,Mainly Clear,1
2026-08-21 18:33:48,Moscow,Russia,55.7558,37.6173,17,62.6,17,62.6,76,6,WSW,245,0.0,0,997,2,34.7,Clear Sky,0
2026-08-21 19:24:11,New York,United States,40.7128,-74.006,25,77.0,27,80.6,71,8,ENE,62,0.0,2,1014,18,26.3,Clear Sky,0
2026-08-21 19:24:11,London,United Kingdom,51.5074,-0.1278,18,64.4,15,59.0,56,16,NNE,14,0.0,0,1014,85,30.2,Overcast,3
2026-08-21 19:24:11,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,96,2,WSW,243,0.0,0,1009,26,5.4,Mainly Clear,1
2026-08-21 19:24:11,Sydney,Australia,-33.8688,151.2093,10,50.0,9,48.2,97,8,W,270,0.0,0,1010,25,2.9,Mainly Clear,1
2026-08-21 19:24:11,Dubai,UAE,25.2048,55.2708,35,95.0,43,109.4,63,5,ENE,66,0.0,0,999,41,15.4,Mainly Clear,1
2026-08-21 19:24:11,Paris,France,48.8566,2.3522,19,66.2,17,62.6,63,12,N,357,0.0,0,1010,85,39.0,Overcast,3
2026-08-21 19:24:11,Singapore,Singapore,1.3521,103.8198,25,77.0,29,84.2,88,6,ESE,119,0.0,0,1006,77,12.0,Partly Cloudy,2
2026-08-21 19:24:11,Los Angeles,United States,34.0522,-118.2437,34,93.2,37,98.6,30,8,SSW,203,0.0,8,1004,0,57.3,Clear Sky,0
2026-08-21 19:24:11,Mumbai,India,19.076,72.8777,26,78.8,31,87.8,86,10,WSW,251,0.1,0,1008,99,6.0,Light Drizzle,51
2026-08-21 19:24:11,Cairo,Egypt,30.0444,31.2357,28,82.4,30,86.0,57,8,N,355,0.0,0,1008,0,40.5,Clear Sky,0
2026-08-21 19:24:11,Moscow,Russia,55.7558,37.6173,16,60.8,16,60.8,78,6,WSW,245,0.0,0,997,16,33.6,Partly Cloudy,2
2026-08-21 20:22:49,New York,United States,40.7128,-74.006,24,75.2,27,80.6,71,10,NE,51,0.0,3,1013,7,24.2,Clear Sky,0
2026-08-21 20:22:49,London,United Kingdom,51.5074,-0.1278,17,62.6,14,57.2,62,16,NNE,12,0.0,0,1015,81,31.4,Overcast,3
2026-08-21 20:22:49,Tokyo,Japan,35.6762,139.6503,23,73.4,28,82.4,97,2,W,278,0.0,0,1009,33,6.2,Mainly Clear,1
2026-08-21 20:22:49,Sydney,Australia,-33.8688,151.2093,9,48.2,8,46.4,99,9,W,263,0.0,0,1011,72,0.4,Partly Cloudy,2
2026-08-21 20:22:49,Dubai,UAE,25.2048,55.2708,35,95.0,42,107.6,64,3,SSE,156,0.0,0,999,2,15.4,Clear Sky,0
2026-08-21 20:22:49,Paris,France,48.8566,2.3522,18,64.4,17,62.6,66,10,N,350,0.0,0,1011,97,38.4,Overcast,3
2026-08-21 20:22:49,Singapore,Singapore,1.3521,103.8198,25,77.0,29,84.2,89,6,ESE,118,0.0,0,1006,66,11.7,Partly Cloudy,2
2026-08-21 20:22:49,Los Angeles,United States,34.0522,-118.2437,36,96.8,39,102.2,31,10,SW,219,0.0,8,1003,17,60.4,Clear Sky,0
2026-08-21 20:22:49,Mumbai,India,19.076,72.8777,26,78.8,31,87.8,89,9,WSW,238,0.1,0,1007,99,5.1,Drizzle,53
2026-08-21 20:22:49,Cairo,Egypt,30.0444,31.2357,27,80.6,29,84.2,64,8,N,352,0.0,0,1008,1,38.8,Clear Sky,0
2026-08-21 20:22:49,Sao Paulo,Brazil,-23.5505,-46.6333,23,73.4,22,71.6,42,10,W,266,0.0,1,931,3,31.5,Clear Sky,0
2026-08-21 20:22:49,Moscow,Russia,55.7558,37.6173,16,60.8,16,60.8,81,5,WSW,253,0.0,0,998,53,32.2,Mainly Clear,1
2026-08-21 21:21:28,New York,United States,40.7128,-74.006,22,71.6,24,75.2,76,11,NE,45,0.0,3,1014,100,20.8,Overcast,3
2026-08-21 21:21:28,London,United Kingdom,51.5074,-0.1278,16,60.8,14,57.2,67,14,NNE,12,0.0,0,1016,87,31.6,Overcast,3
2026-08-21 21:21:28,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,98,1,W,270,0.0,1,1010,48,10.7,Mainly Clear,1
2026-08-21 21:21:28,Sydney,Australia,-33.8688,151.2093,10,50.0,8,46.4,98,8,WNW,286,0.0,0,1011,58,9.0,Partly Cloudy,2
2026-08-21 21:21:28,Dubai,UAE,25.2048,55.2708,34,93.2,42,107.6,67,4,NNW,342,0.0,0,999,4,15.1,Clear Sky,0
2026-08-21 21:21:28,Paris,France,48.8566,2.3522,17,62.6,16,60.8,71,8,NNW,332,0.0,0,1012,83,36.6,Overcast,3
2026-08-21 21:21:28,Singapore,Singapore,1.3521,103.8198,25,77.0,30,86.0,91,6,ESE,120,0.0,0,1006,31,10.6,Mainly Clear,1
2026-08-21 21:21:28,Los Angeles,United States,34.0522,-118.2437,35,95.0,39,102.2,40,15,WSW,240,0.0,7,1003,18,46.0,Clear Sky,0
2026-08-21 21:21:28,Mumbai,India,19.076,72.8777,26,78.8,30,86.0,90,10,WSW,248,0.0,0,1007,99,5.6,Light Drizzle,51
2026-08-21 21:21:28,Cairo,Egypt,30.0444,31.2357,26,78.8,29,84.2,73,7,NNW,344,0.0,0,1008,2,35.3,Mainly Clear,1
2026-08-21 21:21:28,Sao Paulo,Brazil,-23.5505,-46.6333,19,66.2,18,64.4,58,10,SSE,168,0.0,0,931,47,10.3,Mainly Clear,1
2026-08-21 21:21:28,Moscow,Russia,55.7558,37.6173,15,59.0,15,59.0,82,5,WSW,257,0.0,0,998,17,30.7,Partly Cloudy,2
